house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
b0e937e9ba0d9412,花涧溪 2室1厅 92.07平米,通州,通州-梨园,2室1厅,92.07㎡,共12层,南,305万,,2024-06-12
b0e937e9ba0d9412,花涧溪 2室1厅 97.42平米,通州,通州-梨园,2室1厅,97.42㎡,共12层,南,339万,,2024-05-28
b0e937e9ba0d9412,花涧溪 2室1厅 89.34平米,通州,通州-梨园,2室1厅,89.34㎡,共12层,南,304万,,2024-05-03
b0e937e9ba0d9412,花涧溪 1室1厅 57.55平米,通州,通州-梨园,1室1厅,57.55㎡,共12层,南,220万,,2023-12-01
b0e937e9ba0d9412,花涧溪 2室1厅 101.41平米,通州,通州-梨园,2室1厅,101.41㎡,共12层,南,344万,,2023-11-05
b0e937e9ba0d9412,花涧溪 3室2厅 143.5平米,通州,通州-梨园,3室2厅,143.5㎡,共12层,南,435万,,2023-11-04
b0e937e9ba0d9412,花涧溪 3室1厅 106.94平米,通州,通州-梨园,3室1厅,106.94㎡,共12层,南,464万,,2023-08-23
b0e937e9ba0d9412,花涧溪 3室1厅 147.19平米,通州,通州-梨园,3室1厅,147.19㎡,共6层,南,624万,,2023-03-11
b0e937e9ba0d9412,花涧溪 2室1厅 103.17平米,通州,通州-梨园,2室1厅,103.17㎡,共12层,南,375万,,2023-02-25
b0e937e9ba0d9412,花涧溪 2室1厅 92.65平米,通州,通州-梨园,2室1厅,92.65㎡,共12层,南,384万,,2023-02-15
77b9faed0c1cc81e,K2玉蘭湾 3室1厅 138.91平米,通州,通州-九棵树,3室1厅,138.91㎡,共27层,南北,506万,,2025-11-15
77b9faed0c1cc81e,K2玉蘭湾 2室1厅 82.92平米,通州,通州-九棵树,2室1厅,82.92㎡,共27层,东西,367万,,2025-11-13
77b9faed0c1cc81e,K2玉蘭湾 2室1厅 92.24平米,通州,通州-九棵树,2室1厅,92.24㎡,共27层,南,375万,,2025-11-08
77b9faed0c1cc81e,K2玉蘭湾 3室1厅 138.91平米,通州,通州-九棵树,3室1厅,138.91㎡,共27层,南北,547万,,2025-11-04
77b9faed0c1cc81e,K2玉蘭湾 3室1厅 134.56平米,通州,通州-九棵树,3室1厅,134.56㎡,共27层,南北,559万,,2025-11-02
acc9236c66215bab,DBC加州小镇C区 3室2厅 131.43平米,通州,通州-梨园,3室2厅,131.43㎡,共18层,南北,419万,,2025-11-13
acc9236c66215bab,DBC加州小镇C区 2室1厅 98.19平米,通州,通州-梨园,2室1厅,98.19㎡,共14层,南北,264万,,2025-11-09
acc9236c66215bab,DBC加州小镇C区 2室1厅 91.51平米,通州,通州-梨园,2室1厅,91.51㎡,共14层,南,218万,,2025-11-08
acc9236c66215bab,DBC加州小镇C区 2室1厅 91.04平米,通州,通州-梨园,2室1厅,91.04㎡,共14层,南,266万,,2025-10-27
acc9236c66215bab,DBC加州小镇C区 3室2厅 133.9平米,通州,通州-梨园,3室2厅,133.9㎡,共15层,南,489万,,2024-11-03
acc9236c66215bab,DBC加州小镇C区 1室1厅 58.53平米,通州,通州-梨园,1室1厅,58.53㎡,共18层,南,209万,,2024-10-26
acc9236c66215bab,DBC加州小镇C区 2室1厅 89.8平米,通州,通州-梨园,2室1厅,89.8㎡,共11层,南,365万,,2024-10-25
3765a61d5c2cbaaf,加华印象街 2室1厅 91.02平米,通州,通州-武夷花园,2室1厅,91.02㎡,共12层,南北,295万,,2025-11-13
3765a61d5c2cbaaf,加华印象街 3室2厅 139.26平米,通州,通州-武夷花园,3室2厅,139.26㎡,共11层,南北,512万,,2025-11-09
3765a61d5c2cbaaf,加华印象街 2室1厅 109.88平米,通州,通州-武夷花园,2室1厅,109.88㎡,共12层,南,318万,,2025-11-06
3765a61d5c2cbaaf,加华印象街 2室1厅 90.29平米,通州,通州-武夷花园,2室1厅,90.29㎡,共11层,南北,291万,,2025-10-30
3765a61d5c2cbaaf,加华印象街 1室1厅 75.25平米,通州,通州-武夷花园,1室1厅,75.25㎡,共12层,南,234万,,2024-09-07
3765a61d5c2cbaaf,加华印象街 3室1厅 123.88平米,通州,通州-武夷花园,3室1厅,123.88㎡,共12层,南,494万,,2024-08-17
3765a61d5c2cbaaf,加华印象街 2室1厅 116.84平米,通州,通州-武夷花园,2室1厅,116.84㎡,共11层,南,425万,,2024-06-27
3765a61d5c2cbaaf,加华印象街 2室1厅 99.4平米,通州,通州-武夷花园,2室1厅,99.4㎡,共11层,南,425万,,2024-06-01
3765a61d5c2cbaaf,加华印象街 2室2厅 102.86平米,通州,通州-武夷花园,2室2厅,102.86㎡,共12层,南,434万,,2024-05-19
3765a61d5c2cbaaf,加华印象街 4室2厅 204.38平米,通州,通州-武夷花园,4室2厅,204.38㎡,共11层,南,785万,,2024-05-10
3765a61d5c2cbaaf,加华印象街 2室1厅 91.26平米,通州,通州-武夷花园,2室1厅,91.26㎡,共11层,南,410万,,2024-05-05
3765a61d5c2cbaaf,加华印象街 1室1厅 74.37平米,通州,通州-武夷花园,1室1厅,74.37㎡,共11层,南,309万,,2024-04-20
3765a61d5c2cbaaf,加华印象街 2室2厅 91.58平米,通州,通州-武夷花园,2室2厅,91.58㎡,共11层,南,444万,,2024-04-05
3765a61d5c2cbaaf,加华印象街 2室1厅 89.77平米,通州,通州-武夷花园,2室1厅,89.77㎡,共11层,西北,379万,,2024-03-06
3765a61d5c2cbaaf,加华印象街 2室2厅 92.39平米,通州,通州-武夷花园,2室2厅,92.39㎡,共11层,南,425万,,2024-03-03
3765a61d5c2cbaaf,加华印象街 2室1厅 71.91平米,通州,通州-武夷花园,2室1厅,71.91㎡,共11层,东,339万,,2024-02-27
3765a61d5c2cbaaf,加华印象街 2室2厅 91.43平米,通州,通州-武夷花园,2室2厅,91.43㎡,共11层,南,430万,,2024-01-14
3765a61d5c2cbaaf,加华印象街 1室1厅 74.37平米,通州,通州-武夷花园,1室1厅,74.37㎡,共11层,南,304万,,2024-01-07
3765a61d5c2cbaaf,加华印象街 2室1厅 114.47平米,通州,通州-武夷花园,2室1厅,114.47㎡,共11层,北,404万,,2024-01-02
2df4be5badb76ec0,新城东里 2室1厅 56.53平米,通州,通州-万达,2室1厅,56.53㎡,共6层,东,230万,,2025-11-12
2df4be5badb76ec0,新城东里 2室1厅 56.2平米,通州,通州-万达,2室1厅,56.2㎡,共6层,东,247万,,2025-11-04
2df4be5badb76ec0,新城东里 2室1厅 54.42平米,通州,通州-万达,2室1厅,54.42㎡,共6层,东,185万,,2024-09-18
2df4be5badb76ec0,新城东里 2室1厅 54.75平米,通州,通州-万达,2室1厅,54.75㎡,共5层,东,180万,,2024-08-18
2df4be5badb76ec0,新城东里 3室1厅 58.98平米,通州,通州-万达,3室1厅,58.98㎡,共6层,东,225万,,2024-08-17
2df4be5badb76ec0,新城东里 3室1厅 71.53平米,通州,通州-万达,3室1厅,71.53㎡,共5层,东,244万,,2024-07-28
2df4be5badb76ec0,新城东里 2室1厅 58.06平米,通州,通州-万达,2室1厅,58.06㎡,共6层,东,195万,,2024-06-29
bd1ae6cc50fb6718,泰禾1号街区 2室2厅 64.93平米,通州,通州-次渠,2室2厅,64.93㎡,共13层,西,121万,,2025-11-12
bd1ae6cc50fb6718,泰禾1号街区 1室1厅 40.78平米,通州,通州-次渠,1室1厅,40.78㎡,共9层,北,105万,,2024-06-02
bd1ae6cc50fb6718,泰禾1号街区 3室1厅 49.66平米,通州,通州-次渠,3室1厅,49.66㎡,共9层,东,154万,,2024-04-22
bd1ae6cc50fb6718,泰禾1号街区 1室1厅 39.92平米,通州,通州-次渠,1室1厅,39.92㎡,共13层,北,115万,,2023-08-06
bd1ae6cc50fb6718,泰禾1号街区 1室1厅 39.92平米,通州,通州-次渠,1室1厅,39.92㎡,共13层,北,115万,,2023-07-09
bd1ae6cc50fb6718,泰禾1号街区 2室1厅 53.41平米,通州,通州-次渠,2室1厅,53.41㎡,共9层,西北,174万,,2023-04-19
bd1ae6cc50fb6718,泰禾1号街区 1室1厅 52.11平米,通州,通州-次渠,1室1厅,52.11㎡,共9层,南,159万,,2023-03-27
bd1ae6cc50fb6718,泰禾1号街区 2室1厅 64.48平米,通州,通州-次渠,2室1厅,64.48㎡,共13层,西,160万,,2023-03-10
bd1ae6cc50fb6718,泰禾1号街区 3室2厅 71.87平米,通州,通州-次渠,3室2厅,71.87㎡,共13层,东北,279万,,2023-03-04
bd1ae6cc50fb6718,泰禾1号街区 1室1厅 41.13平米,通州,通州-次渠,1室1厅,41.13㎡,共9层,北,114万,,2023-03-03
bd1ae6cc50fb6718,泰禾1号街区 4室1厅 73.31平米,通州,通州-次渠,4室1厅,73.31㎡,共8层,东北,294万,,2023-01-11
031b60aa5c524f3c,玉桥南里 2室1厅 75.88平米,通州,通州-玉桥,2室1厅,75.88㎡,共6层,南,189万,,2025-11-17
031b60aa5c524f3c,玉桥南里 2室1厅 75.21平米,通州,通州-玉桥,2室1厅,75.21㎡,共6层,南,158万,,2025-11-12
031b60aa5c524f3c,玉桥南里 2室1厅 74.4平米,通州,通州-玉桥,2室1厅,74.4㎡,共6层,南,161万,,2025-11-02
031b60aa5c524f3c,玉桥南里 2室1厅 67.88平米,通州,通州-玉桥,2室1厅,67.88㎡,共6层,南,200万,,2024-11-07
031b60aa5c524f3c,玉桥南里 3室2厅 110.1平米,通州,通州-玉桥,3室2厅,110.1㎡,共6层,南,335万,,2024-08-11
031b60aa5c524f3c,玉桥南里 2室1厅 80.41平米,通州,通州-玉桥,2室1厅,80.41㎡,共6层,南,190万,,2024-07-20
031b60aa5c524f3c,玉桥南里 2室1厅 80.77平米,通州,通州-玉桥,2室1厅,80.77㎡,共6层,南,225万,,2024-06-23
031b60aa5c524f3c,玉桥南里 2室1厅 80.77平米,通州,通州-玉桥,2室1厅,80.77㎡,共6层,南,225万,,2024-06-17
7ae72fb3ad6e3dc1,润枫领尚 2室1厅 87.16平米,通州,通州-次渠,2室1厅,87.16㎡,共18层,南北,293万,,2025-11-12
7ae72fb3ad6e3dc1,润枫领尚 3室1厅 88.12平米,通州,通州-次渠,3室1厅,88.12㎡,共18层,南,379万,,2024-11-05
7ae72fb3ad6e3dc1,润枫领尚 3室1厅 88.74平米,通州,通州-次渠,3室1厅,88.74㎡,共18层,南,339万,,2024-10-17
7ae72fb3ad6e3dc1,润枫领尚 51.3平米,通州,通州-次渠,,51.3㎡,共18层,西北,204万,,2024-08-10
7ae72fb3ad6e3dc1,润枫领尚 3室1厅 88.31平米,通州,通州-次渠,3室1厅,88.31㎡,共16层,南,374万,,2024-07-23
7ae72fb3ad6e3dc1,润枫领尚 2室1厅 88.13平米,通州,通州-次渠,2室1厅,88.13㎡,共18层,南,369万,,2024-06-16
7ae72fb3ad6e3dc1,润枫领尚 3室1厅 88.68平米,通州,通州-次渠,3室1厅,88.68㎡,共18层,南,419万,,2024-04-06
7ae72fb3ad6e3dc1,润枫领尚 3室1厅 89.28平米,通州,通州-次渠,3室1厅,89.28㎡,共18层,东,424万,,2024-04-06
7ae72fb3ad6e3dc1,润枫领尚 3室1厅 87.73平米,通州,通州-次渠,3室1厅,87.73㎡,共11层,南,380万,,2024-03-30
7ae72fb3ad6e3dc1,润枫领尚 3室1厅 87.73平米,通州,通州-次渠,3室1厅,87.73㎡,共11层,南,375万,,2024-03-03
7ae72fb3ad6e3dc1,润枫领尚 3室1厅 89.09平米,通州,通州-次渠,3室1厅,89.09㎡,共11层,东,434万,,2024-03-03
7ae72fb3ad6e3dc1,润枫领尚 4室2厅 174.25平米,通州,通州-次渠,4室2厅,174.25㎡,共11层,南,715万,,2024-02-26
f615a3423ec88ede,北人家园 2室1厅 80.4平米,通州,通州-万达,2室1厅,80.4㎡,共27层,北,222万,,2025-11-14
f615a3423ec88ede,北人家园 2室1厅 77.12平米,通州,通州-万达,2室1厅,77.12㎡,共27层,北,218万,,2025-11-12
f615a3423ec88ede,北人家园 2室1厅 74.11平米,通州,通州-万达,2室1厅,74.11㎡,共21层,北,204万,,2025-11-02
f615a3423ec88ede,北人家园 2室1厅 77.12平米,通州,通州-万达,2室1厅,77.12㎡,共27层,北,264万,,2024-11-11
f615a3423ec88ede,北人家园 2室1厅 73.7平米,通州,通州-万达,2室1厅,73.7㎡,共16层,北,274万,,2024-11-06
f615a3423ec88ede,北人家园 2室1厅 77.12平米,通州,通州-万达,2室1厅,77.12㎡,共27层,北,264万,,2024-11-01
f615a3423ec88ede,北人家园 2室1厅 80.2平米,通州,通州-万达,2室1厅,80.2㎡,共27层,北,290万,,2024-07-26
f615a3423ec88ede,北人家园 2室1厅 77.12平米,通州,通州-万达,2室1厅,77.12㎡,共27层,北,305万,,2024-06-24
f615a3423ec88ede,北人家园 2室1厅 80.4平米,通州,通州-万达,2室1厅,80.4㎡,共27层,北,325万,,2024-04-02
511705f63b6edb70,十里春风 2室1厅 80.11平米,通州,通州-通州其它,2室1厅,80.11㎡,共23层,南北,70万,,2025-11-11
511705f63b6edb70,十里春风 2室2厅 72.03平米,通州,通州-通州其它,2室2厅,72.03㎡,共22层,南,69万,,2025-11-08
412d15f8d2d328b0,京贸家园 2室1厅 74.38平米,通州,通州-武夷花园,2室1厅,74.38㎡,共21层,南,222万,,2025-11-15
412d15f8d2d328b0,京贸家园 3室1厅 88.23平米,通州,通州-武夷花园,3室1厅,88.23㎡,共18层,西南,285万,,2025-11-11
412d15f8d2d328b0,京贸家园 3室1厅 87.32平米,通州,通州-武夷花园,3室1厅,87.32㎡,共29层,南北,257万,,2025-11-01
412d15f8d2d328b0,京贸家园 2室1厅 74.26平米,通州,通州-武夷花园,2室1厅,74.26㎡,共18层,南,274万,,2024-10-20
412d15f8d2d328b0,京贸家园 2室1厅 75.08平米,通州,通州-武夷花园,2室1厅,75.08㎡,共18层,南,270万,,2024-08-22
412d15f8d2d328b0,京贸家园 2室2厅 74.38平米,通州,通州-武夷花园,2室2厅,74.38㎡,共21层,南,235万,,2024-08-18
412d15f8d2d328b0,京贸家园 2室1厅 74.94平米,通州,通州-武夷花园,2室1厅,74.94㎡,共18层,南,265万,,2024-08-14
412d15f8d2d328b0,京贸家园 2室2厅 74.44平米,通州,通州-武夷花园,2室2厅,74.44㎡,共18层,南,244万,,2024-08-13
412d15f8d2d328b0,京贸家园 1室1厅 58.97平米,通州,通州-武夷花园,1室1厅,58.97㎡,共29层,南,200万,,2024-08-05
412d15f8d2d328b0,京贸家园 2室1厅 74.26平米,通州,通州-武夷花园,2室1厅,74.26㎡,共18层,南,274万,,2024-08-04
7532a0cfee18376c,梨园东里 2室1厅 52.32平米,通州,通州-梨园,2室1厅,52.32㎡,共6层,东,1万,,2025-11-23
7532a0cfee18376c,梨园东里 1室1厅 48.27平米,通州,通州-梨园,1室1厅,48.27㎡,共6层,东,124万,,2025-11-11
7532a0cfee18376c,梨园东里 2室1厅 82.51平米,通州,通州-梨园,2室1厅,82.51㎡,共6层,东,234万,,2024-09-17
7532a0cfee18376c,梨园东里 2室2厅 81.99平米,通州,通州-梨园,2室2厅,81.99㎡,共6层,东,229万,,2024-08-11
7532a0cfee18376c,梨园东里 2室1厅 74.72平米,通州,通州-梨园,2室1厅,74.72㎡,共6层,东,184万,,2024-07-20
7532a0cfee18376c,梨园东里 2室1厅 63.64平米,通州,通州-梨园,2室1厅,63.64㎡,共6层,东,200万,,2024-07-07
7532a0cfee18376c,梨园东里 3室1厅 101.09平米,通州,通州-梨园,3室1厅,101.09㎡,共6层,东,344万,,2024-06-16
7532a0cfee18376c,梨园东里 3室1厅 77.83平米,通州,通州-梨园,3室1厅,77.83㎡,共6层,东,255万,,2024-05-05
7532a0cfee18376c,梨园东里 2室1厅 61.95平米,通州,通州-梨园,2室1厅,61.95㎡,共6层,东,214万,,2024-04-05
7532a0cfee18376c,梨园东里 2室1厅 82.51平米,通州,通州-梨园,2室1厅,82.51㎡,共6层,东,199万,,2024-03-24
7532a0cfee18376c,梨园东里 2室1厅 82.51平米,通州,通州-梨园,2室1厅,82.51㎡,共6层,东,234万,,2024-03-17
7532a0cfee18376c,梨园东里 2室1厅 74.72平米,通州,通州-梨园,2室1厅,74.72㎡,共6层,东,205万,,2024-03-10
7532a0cfee18376c,梨园东里 2室1厅 74.83平米,通州,通州-梨园,2室1厅,74.83㎡,共6层,东,240万,,2024-02-28
7532a0cfee18376c,梨园东里 2室1厅 74.72平米,通州,通州-梨园,2室1厅,74.72㎡,共6层,东,230万,,2024-01-12
7532a0cfee18376c,梨园东里 1室1厅 52.32平米,通州,通州-梨园,1室1厅,52.32㎡,共6层,东,195万,,2023-09-08
7532a0cfee18376c,梨园东里 2室1厅 61.95平米,通州,通州-梨园,2室1厅,61.95㎡,共6层,东,254万,,2023-05-07
7532a0cfee18376c,梨园东里 3室1厅 99.06平米,通州,通州-梨园,3室1厅,99.06㎡,共6层,东,364万,,2023-04-21
7532a0cfee18376c,梨园东里 2室1厅 63.64平米,通州,通州-梨园,2室1厅,63.64㎡,共6层,东,264万,,2023-03-11
7532a0cfee18376c,梨园东里 2室1厅 65.81平米,通州,通州-梨园,2室1厅,65.81㎡,共6层,东,255万,,2023-02-02
7532a0cfee18376c,梨园东里 3室1厅 100.04平米,通州,通州-梨园,3室1厅,100.04㎡,共6层,东,319万,,2023-01-31
7532a0cfee18376c,梨园东里 2室1厅 63.64平米,通州,通州-梨园,2室1厅,63.64㎡,共6层,东,249万,,2023-01-13
7532a0cfee18376c,梨园东里 2室1厅 63.64平米,通州,通州-梨园,2室1厅,63.64㎡,共6层,东,245万,,2023-01-01
cc4938c78699c12b,通州万国城MOMA 3室2厅 115.04平米,通州,通州-运河大街,3室2厅,115.04㎡,共25层,南,4万,,2025-11-22
cc4938c78699c12b,通州万国城MOMA 3室2厅 140.53平米,通州,通州-运河大街,3室2厅,140.53㎡,共19层,南,679万,,2024-11-03
cc4938c78699c12b,通州万国城MOMA 3室2厅 148.69平米,通州,通州-运河大街,3室2厅,148.69㎡,共25层,南,695万,,2024-10-24
cc4938c78699c12b,通州万国城MOMA 3室2厅 116.44平米,通州,通州-运河大街,3室2厅,116.44㎡,共19层,南,619万,,2024-09-23
cc4938c78699c12b,通州万国城MOMA 3室2厅 115.33平米,通州,通州-运河大街,3室2厅,115.33㎡,共25层,南,604万,,2024-08-09
cc4938c78699c12b,通州万国城MOMA 3室2厅 148.78平米,通州,通州-运河大街,3室2厅,148.78㎡,共25层,南,870万,,2023-09-06
cc4938c78699c12b,通州万国城MOMA 3室2厅 148.71平米,通州,通州-运河大街,3室2厅,148.71㎡,共19层,南,790万,,2023-08-31
299a6f7b9e6d8a95,富力尚悦居A区 4室1厅 144.14平米,通州,通州-马驹桥,4室1厅,144.14㎡,共20层,南北,397万,,2025-11-15
299a6f7b9e6d8a95,富力尚悦居A区 3室1厅 112.24平米,通州,通州-马驹桥,3室1厅,112.24㎡,共20层,南北,303万,,2025-11-10
299a6f7b9e6d8a95,富力尚悦居A区 1室1厅 63.14平米,通州,通州-马驹桥,1室1厅,63.14㎡,共20层,南,169万,,2024-07-28
299a6f7b9e6d8a95,富力尚悦居A区 3室1厅 111.45平米,通州,通州-马驹桥,3室1厅,111.45㎡,共9层,东,324万,,2024-07-27
299a6f7b9e6d8a95,富力尚悦居A区 3室2厅 112.2平米,通州,通州-马驹桥,3室2厅,112.2㎡,共20层,南,349万,,2024-07-06
299a6f7b9e6d8a95,富力尚悦居A区 2室1厅 85.77平米,通州,通州-马驹桥,2室1厅,85.77㎡,共15层,南,255万,,2024-06-24
299a6f7b9e6d8a95,富力尚悦居A区 4室2厅 192.6平米,通州,通州-马驹桥,4室2厅,192.6㎡,共20层,南,669万,,2024-05-29
299a6f7b9e6d8a95,富力尚悦居A区 3室2厅 108.23平米,通州,通州-马驹桥,3室2厅,108.23㎡,共15层,南,340万,,2024-05-19
299a6f7b9e6d8a95,富力尚悦居A区 4室2厅 144.19平米,通州,通州-马驹桥,4室2厅,144.19㎡,共20层,东,450万,,2024-05-05
299a6f7b9e6d8a95,富力尚悦居A区 4室1厅 144.14平米,通州,通州-马驹桥,4室1厅,144.14㎡,共20层,东,474万,,2024-04-30
299a6f7b9e6d8a95,富力尚悦居A区 3室2厅 111.46平米,通州,通州-马驹桥,3室2厅,111.46㎡,共9层,东,345万,,2024-04-27
299a6f7b9e6d8a95,富力尚悦居A区 2室2厅 88.47平米,通州,通州-马驹桥,2室2厅,88.47㎡,共20层,南,319万,,2024-04-20
299a6f7b9e6d8a95,富力尚悦居A区 2室1厅 70.51平米,通州,通州-马驹桥,2室1厅,70.51㎡,共20层,南,195万,,2024-03-30
299a6f7b9e6d8a95,富力尚悦居A区 2室1厅 88.47平米,通州,通州-马驹桥,2室1厅,88.47㎡,共20层,南,289万,,2024-03-16
299a6f7b9e6d8a95,富力尚悦居A区 2室1厅 85.77平米,通州,通州-马驹桥,2室1厅,85.77㎡,共15层,南,330万,,2024-03-03
0f20dbfa0a54addb,翠屏北里东区 2室1厅 87.78平米,通州,通州-果园,2室1厅,87.78㎡,共6层,北,249万,,2025-11-10
0f20dbfa0a54addb,翠屏北里西区 1室1厅 57.95平米,通州,通州-果园,1室1厅,57.95㎡,共7层,北,190万,,2024-11-09
0f20dbfa0a54addb,翠屏北里西区 2室2厅 95.76平米,通州,通州-果园,2室2厅,95.76㎡,共7层,北,294万,,2024-09-12
0f20dbfa0a54addb,翠屏北里西区 2室2厅 94.77平米,通州,通州-果园,2室2厅,94.77㎡,共7层,北,320万,,2024-08-04
5fa8b6ea01e9c888,富力尚悦居D区 1室1厅 52.74平米,通州,通州-马驹桥,1室1厅,52.74㎡,共18层,南,108万,,2025-11-16
5fa8b6ea01e9c888,富力尚悦居D区 1室1厅 52.74平米,通州,通州-马驹桥,1室1厅,52.74㎡,共18层,南,111万,,2025-11-15
5fa8b6ea01e9c888,富力尚悦居D区 1室1厅 55.9平米,通州,通州-马驹桥,1室1厅,55.9㎡,共18层,南,113万,,2025-11-10
5fa8b6ea01e9c888,富力尚悦居D区 1室1厅 56.3平米,通州,通州-马驹桥,1室1厅,56.3㎡,共18层,南,114万,,2025-11-07
5fa8b6ea01e9c888,富力尚悦居D区 1室1厅 52.75平米,通州,通州-马驹桥,1室1厅,52.75㎡,共15层,南,130万,,2024-11-09
5fa8b6ea01e9c888,富力尚悦居D区 52.4平米,通州,通州-马驹桥,,52.4㎡,共18层,南,120万,,2024-10-02
5fa8b6ea01e9c888,富力尚悦居D区 2室1厅 56.3平米,通州,通州-马驹桥,2室1厅,56.3㎡,共18层,南,119万,,2024-08-26
5fa8b6ea01e9c888,富力尚悦居D区 2室1厅 72.05平米,通州,通州-马驹桥,2室1厅,72.05㎡,共15层,南,160万,,2024-08-04
199b45156cb79124,新城阳光 2室1厅 97.93平米,通州,通州-梨园,2室1厅,97.93㎡,共13层,南北,214万,,2025-11-10
199b45156cb79124,新城阳光 2室2厅 96.35平米,通州,通州-梨园,2室2厅,96.35㎡,共15层,南,309万,,2024-09-08
199b45156cb79124,新城阳光 2室1厅 99.15平米,通州,通州-梨园,2室1厅,99.15㎡,共10层,南,325万,,2024-08-18
199b45156cb79124,新城阳光 2室2厅 85平米,通州,通州-梨园,2室2厅,85㎡,共10层,南,275万,,2024-08-02
199b45156cb79124,新城阳光 2室1厅 81.15平米,通州,通州-梨园,2室1厅,81.15㎡,共15层,南,294万,,2024-07-25
072fa795be8d10a7,新华联家园北区 2室1厅 94.7平米,通州,通州-果园,2室1厅,94.7㎡,共7层,北,2万,,2025-11-24
072fa795be8d10a7,新华联家园南区 2室2厅 103.72平米,通州,通州-果园,2室2厅,103.72㎡,共7层,南,256万,,2025-11-10
072fa795be8d10a7,新华联家园南区 2室2厅 101.39平米,通州,通州-果园,2室2厅,101.39㎡,共7层,南,309万,,2025-11-09
072fa795be8d10a7,新华联家园北区 2室1厅 104.51平米,通州,通州-果园,2室1厅,104.51㎡,共12层,北,308万,,2025-11-08
072fa795be8d10a7,新华联家园北区 3室1厅 130.13平米,通州,通州-果园,3室1厅,130.13㎡,共7层,北,412万,,2025-11-08
072fa795be8d10a7,新华联家园南区 1室1厅 70.24平米,通州,通州-果园,1室1厅,70.24㎡,共7层,南,209万,,2025-11-02
072fa795be8d10a7,新华联家园北区 2室2厅 107.7平米,通州,通州-果园,2室2厅,107.7㎡,共12层,北,364万,,2025-10-26
8cf2a29cdfa43ee8,样本 2室1厅 118.02平米,通州,通州-马驹桥,2室1厅,118.02㎡,共5层,东南,358万,,2025-11-09
8cf2a29cdfa43ee8,样本 2室1厅 124.47平米,通州,通州-马驹桥,2室1厅,124.47㎡,共9层,南,449万,,2023-11-06
8cf2a29cdfa43ee8,样本 3室2厅 130.89平米,通州,通州-马驹桥,3室2厅,130.89㎡,共6层,南,474万,,2023-10-06
8cf2a29cdfa43ee8,样本 3室1厅 150.07平米,通州,通州-马驹桥,3室1厅,150.07㎡,共6层,南,475万,,2023-05-07
b1902a803887c3b9,财富东方 1室1厅 44.64平米,通州,通州-北关,1室1厅,44.64㎡,共26层,东,90万,,2025-11-09
b1902a803887c3b9,财富东方 1室1厅 63.41平米,通州,通州-北关,1室1厅,63.41㎡,共26层,东,143万,,2025-11-03
b1902a803887c3b9,财富东方 2室2厅 81.47平米,通州,通州-北关,2室2厅,81.47㎡,共26层,东,255万,,2024-10-30
b1902a803887c3b9,财富东方 44.57平米,通州,通州-北关,,44.57㎡,共26层,东,134万,,2024-10-25
b1902a803887c3b9,财富东方 2室2厅 104.42平米,通州,通州-北关,2室2厅,104.42㎡,共26层,东,319万,,2024-08-25
b1902a803887c3b9,财富东方 1室1厅 73.13平米,通州,通州-北关,1室1厅,73.13㎡,共13层,东,200万,,2024-08-21
b1902a803887c3b9,财富东方 3室1厅 130.68平米,通州,通州-北关,3室1厅,130.68㎡,共26层,东,390万,,2024-05-14
b1902a803887c3b9,财富东方 2室1厅 81.59平米,通州,通州-北关,2室1厅,81.59㎡,共26层,东,285万,,2024-03-07
b1902a803887c3b9,财富东方 2室1厅 96.02平米,通州,通州-北关,2室1厅,96.02㎡,共26层,东,335万,,2024-01-25
b1902a803887c3b9,财富东方 2室2厅 81.59平米,通州,通州-北关,2室2厅,81.59㎡,共26层,东,269万,,2023-12-31
b1902a803887c3b9,财富东方 2室1厅 94.25平米,通州,通州-北关,2室1厅,94.25㎡,共13层,东,325万,,2023-12-17
b1902a803887c3b9,财富东方 1室1厅 63.41平米,通州,通州-北关,1室1厅,63.41㎡,共26层,东,200万,,2023-11-28
b1902a803887c3b9,财富东方 2室2厅 96.02平米,通州,通州-北关,2室2厅,96.02㎡,共26层,东,335万,,2023-10-21
b1902a803887c3b9,财富东方 2室1厅 104.42平米,通州,通州-北关,2室1厅,104.42㎡,共26层,东,379万,,2023-09-26
b1902a803887c3b9,财富东方 2室1厅 96.02平米,通州,通州-北关,2室1厅,96.02㎡,共26层,东,330万,,2023-09-16
40b5fb857b9e18e5,加华印象街 2室1厅 91.02平米,通州,通州-武夷花园,2室1厅,91.02㎡,共12层,南北,295万,,2025-11-13
40b5fb857b9e18e5,加华印象街 3室2厅 139.26平米,通州,通州-武夷花园,3室2厅,139.26㎡,共11层,南北,512万,,2025-11-09
40b5fb857b9e18e5,加华印象街 2室1厅 109.88平米,通州,通州-武夷花园,2室1厅,109.88㎡,共12层,南,318万,,2025-11-06
40b5fb857b9e18e5,加华印象街 2室1厅 90.29平米,通州,通州-武夷花园,2室1厅,90.29㎡,共11层,南北,291万,,2025-10-30
40b5fb857b9e18e5,加华印象街 1室1厅 75.25平米,通州,通州-武夷花园,1室1厅,75.25㎡,共12层,南,234万,,2024-09-07
40b5fb857b9e18e5,加华印象街 3室1厅 123.88平米,通州,通州-武夷花园,3室1厅,123.88㎡,共12层,南,494万,,2024-08-17
